
#v3
2017-06-25T13:31:23.000Z G  43.328918 -71.608278 496.063008 0.000 0.000 0 *
2017-06-25T15:26:28.000Z A 845 -4.707  0.332  5.413 -0.745  2.235  8.748 -0.353  9.430  20.045 *
2017-06-25T15:26:29.000Z A 843 -3.570  0.244  4.040 -1.255  2.157  6.159 -0.431  9.390  20.045 *
2017-06-25T15:26:30.000Z A 822 -6.629  0.170  5.335 -2.628  2.332  12.827 -3.844  9.246  20.045 *
2017-06-25T15:26:31.000Z A 826 -3.217  0.290  5.531 -1.961  2.239  10.905 -12.513  9.179  20.045 *
2017-06-25T15:26:31.000Z A 841 -5.178  0.162  6.668 -1.138  2.185  6.865 -2.903  9.448  20.045 *
2017-06-25T15:26:33.000Z A 828 -3.020  0.152  3.962 -1.451  2.308  5.884 -3.138  9.428  20.045 *
2017-06-25T15:26:34.000Z A 845 -4.550  0.251  5.962 -2.158  2.226  8.551 -6.394  9.159  20.045 *
2017-06-25T15:26:35.000Z A 819 -2.589  0.154  4.668 -1.530  2.224  6.080 -1.177  9.482  18.319 *
2017-06-25T15:26:36.000Z A 846 -3.609  0.207  5.570 -1.883  2.306  10.748 -1.491  9.149  20.045 *
2017-06-25T15:26:36.000Z A 836 -3.609  0.162  4.119 -1.961  2.249  9.140 -0.588  9.483  20.045 *
2017-06-25T15:26:38.000Z A 837 -3.217  0.188  3.177 -0.314  2.204  5.884 -0.588  9.346  20.045 *
2017-06-25T15:26:39.000Z A 846 -3.373  0.214  4.903 -2.001  2.240  7.453 -0.667  9.296  20.045 *
2017-06-25T15:26:40.000Z A 822 -2.314  0.185  3.530 -1.530  2.160  5.923  0.510  9.433  17.534 *
2017-06-25T15:26:41.000Z A 847 -3.177  0.175  4.080 -1.922  2.241  5.766 -0.431  9.236  20.045 *
2017-06-25T15:26:42.000Z A 825 -4.472  0.231  4.158 -1.883  2.222  9.336 -1.138  9.297  20.045 *
2017-06-25T15:26:43.000Z A 847 -3.570  0.038  4.158 -1.530  2.224  6.512  0.471  9.412  20.045 *
2017-06-25T15:26:44.000Z A 844 -5.217  0.211  4.354 -0.784  2.344  8.238 -1.373  9.253  20.045 *
2017-06-25T15:26:45.000Z A 823 -2.824  0.152  2.785 -0.902  2.219  5.335 -1.098  9.386  19.849 *
2017-06-25T15:26:46.000Z A 823 -5.609  0.247  8.395 -2.824  2.155  8.159 -9.022  9.217  20.045 *
2017-06-25T15:26:47.000Z A 827 -2.510  0.131  3.883 -0.941  2.255  5.570  0.275  9.372  19.731 *
2017-06-25T15:26:48.000Z A 845 -3.138  0.187  4.315 -0.588  2.309  11.690  0.275  9.378  20.045 *
2017-06-25T15:26:49.000Z A 843 -3.530  0.145  4.433 -0.628  2.236  6.159  0.235  9.448  20.045 *
2017-06-25T15:26:50.000Z A 825 -5.217  0.297  4.276 -3.491  2.175  6.786 -0.353  9.130  20.045 *
2017-06-25T15:26:51.000Z A 844 -2.550  0.185  3.256 -0.392  2.283  6.629  0.667  9.447  16.828 *
2017-06-25T15:26:52.000Z A 827 -3.570  0.294  2.707 -1.765  2.282  6.041 -0.275  9.316  20.045 *
2017-06-25T15:26:53.000Z A 841 -2.314  0.130  2.981 -0.275  2.250  5.531  0.745  9.510  17.534 *
2017-06-25T15:26:54.000Z A 843 -3.648  0.256  2.903 -0.745  2.291  5.806 -0.275  9.475  20.045 *
2017-06-25T15:26:55.000Z A 824 -3.962  0.130  5.962 -0.981  2.237  5.884 -1.177  9.469  19.496 *
2017-06-25T15:26:56.000Z A 847 -3.295  0.138  2.785 -1.334  2.248  5.766  0.196  9.460  19.731 *
2017-06-25T15:26:56.000Z A 830 -5.609  0.208  6.433 -1.216  2.224  7.649 -3.060  9.291  20.045 *
2017-06-25T15:26:58.000Z A 837 -3.060  0.137  3.727 -1.491  2.256  6.786 -0.431  9.413  20.045 *
2017-06-25T15:26:59.000Z A 845 -2.707  0.212  3.491 -1.530  2.285  6.433 -0.471  9.435  20.045 *
2017-06-25T15:27:00.000Z A 822 -3.334  0.134  5.452 -1.530  2.215  6.551 -2.707  9.350  20.045 *
2017-06-25T15:27:01.000Z A 828 -2.393  0.203  4.197 -1.647  2.226  6.355 -0.863  9.301  20.045 *
2017-06-25T15:27:02.000Z A 826 -3.923  0.221  6.119 -2.864  2.230  7.414 -7.688  9.362  20.045 *
2017-06-25T15:27:03.000Z A 844 -7.845  0.171  9.689 -1.961  2.309  10.238 -1.883  9.324  20.045 *
2017-06-25T15:27:04.000Z A 844 -2.903  0.140  3.570 -3.099  2.215  10.905 -3.766  9.372  20.045 *
2017-06-25T15:27:05.000Z A 823 -2.981  0.152  3.609 -1.491  2.244  6.080 -0.588  9.481  18.280 *
2017-06-25T15:27:06.000Z A 842 -5.099  0.216  6.316 -1.491  2.159  6.825 -0.392  9.418  20.045 *
2017-06-25T15:27:06.000Z A 837 -3.491  0.154  2.864 -1.216  2.241  6.433 -2.197  9.387  20.045 *
2017-06-25T15:27:08.000Z A 837 -4.158  0.168  4.001 -1.216  2.263  7.453 -2.236  9.359  20.045 *
2017-06-25T15:27:09.000Z A 844 -4.315  0.088  4.393 -1.334  2.316  6.002 -0.157  9.257  20.045 *
2017-06-25T15:27:10.000Z A 823 -3.256  0.165  3.727 -1.098  2.254  5.884 -1.608  9.352  20.045 *
2017-06-25T15:27:11.000Z A 848 -2.903  0.137  3.530 -1.098  2.226  5.766  0.667  9.493  20.045 *
2017-06-25T15:27:12.000Z A 825 -3.099  0.121  4.158 -0.667  2.242  6.668 -0.824  9.278  20.045 *
2017-06-25T15:27:13.000Z A 841 -3.962  0.150  8.081 -1.334  2.230  5.649 -0.706  9.202  20.045 *
2017-06-25T15:27:14.000Z A 844 -2.864  0.140  3.727 -0.667  2.262  5.531  1.059  9.401  20.045 *
2017-06-25T15:27:15.000Z A 819 -4.001  0.222  4.315 -0.902  2.274  9.689  1.451  9.377  20.045 *
2017-06-25T15:27:16.000Z A 844 -3.020  0.096  2.550 -0.510  2.325  7.100 -0.431  9.383  18.476 *
2017-06-25T15:27:17.000Z A 804 -3.020  0.171  6.080 -1.804  2.252  6.119 -0.549  9.364  20.045 *
2017-06-25T15:27:18.000Z A 820 -2.942  0.246  4.590 -0.824  2.244  6.355  1.177  9.409  20.045 *
2017-06-25T15:27:19.000Z A 847 -4.668  0.212  3.217 -1.726  2.268  8.669  0.157  9.340  20.045 *
2017-06-25T15:27:20.000Z A 838 -3.530  0.125  4.315 -0.706  2.201  6.237 -2.432  9.361  20.045 *
2017-06-25T15:27:21.000Z A 818 -3.687  0.185  6.080 -1.844  2.209  6.747 -1.020  9.197  20.045 *
2017-06-25T15:27:22.000Z A 806 -3.962  0.127  4.550 -3.099  2.340  6.865 -1.177  9.316  20.045 *
2017-06-25T15:27:23.000Z G  43.374173 -71.617805 438.320224 0.192 0.000 18 *
2017-06-25T15:27:23.000Z A 845 -2.471  0.211  2.628 -0.706  2.230  5.766  1.059  9.402  16.240 *
2017-06-25T15:27:24.000Z A 843 -2.746  0.129  2.354 -1.020  2.238  6.865 -2.158  9.422  20.045 *
2017-06-25T15:27:25.000Z A 826 -4.746  0.190  5.806 -1.020  2.286  12.553 -1.255  9.363  20.045 *
2017-06-25T15:27:26.000Z A 842 -2.864  0.129  2.864 -0.628  2.240  6.472  1.294  9.465  20.045 *
2017-06-25T15:27:27.000Z A 825 -2.589  0.214  3.373 -0.431  2.233  5.884  1.059  9.483  19.535 *
2017-06-25T15:27:28.000Z A 847 -2.001  0.138  2.824 -1.059  2.092  5.413  1.647  9.490  15.259 *
2017-06-25T15:27:29.000Z A 842 -1.961  0.179  3.727 -1.334  1.794  5.256  1.961  9.452  20.045 *
2017-06-25T15:27:30.000Z A 823 -6.002  0.206  6.865 -1.569  1.788  6.472  2.589  9.470  20.045 *
2017-06-25T15:27:31.000Z A 830 -2.589  0.186  2.510 -1.177  1.729  5.649  1.491  9.499  19.849 *
2017-06-25T15:27:32.000Z A 822 -3.138  0.223  3.570 -1.647  1.636  5.649  1.530  9.541  20.045 *
2017-06-25T15:27:33.000Z A 846 -2.001  0.204  2.314 -0.824  1.577  5.452  0.235  9.580  16.514 *
2017-06-25T15:27:34.000Z A 837 -2.510  0.139  2.667 -1.020  2.073  5.178 -0.824  9.517  17.024 *
2017-06-25T15:27:35.000Z A 824 -3.177  0.119  4.276 -1.138  2.587  8.748  1.844  9.342  17.730 *
2017-06-25T15:27:36.000Z A 844 -5.335 -0.006  4.197 -5.021  3.204  18.084 -9.061  8.901  20.045 *
2017-06-25T15:27:37.000Z A 821 -5.649 -0.006  7.610 -1.334  2.589  7.061 -2.550  9.374  20.045 *
2017-06-25T15:27:38.000Z A 847 -7.610  0.188  5.256 -2.510  2.388  9.140 -2.707  9.096  20.045 *
2017-06-25T15:27:39.000Z A 842 -3.334  0.111  2.158  0.235  2.503  5.413  2.354  9.389  15.455 *
2017-06-25T15:27:40.000Z A 825 -2.903  0.158  2.236 -0.628  2.414  5.570  4.707  9.331  16.005 *
2017-06-25T15:27:41.000Z A 847 -3.648  0.233  5.806 -4.354  2.435  13.141 -4.276  9.223  20.045 *
2017-06-25T15:27:41.000Z A 832 -3.099  0.157  2.393 -0.157  2.438  5.962  0.471  9.409  20.045 *
2017-06-25T15:27:43.000Z A 836 -4.864  0.283  6.629 -3.177  2.302  13.219 -0.667  9.315  20.045 *
2017-06-25T15:27:44.000Z A 826 -3.883  0.188  2.471 -0.824  2.288  6.198  1.138  9.330  17.927 *
2017-06-25T15:27:45.000Z A 825 -2.314  0.190  2.824 -0.745  2.357  5.413 -0.981  9.349  17.730 *
2017-06-25T15:27:46.000Z A 847 -4.786  0.170  3.687 -1.294  2.258  5.688  0.196  9.371  20.045 *
2017-06-25T15:27:47.000Z A 826 -2.354  0.143  2.981 -1.177  2.307  6.708  1.608  9.376  20.045 *
2017-06-25T15:27:48.000Z A 842 -3.727  0.173  4.903 -2.001  2.290  8.434 -1.412  9.352  20.045 *
2017-06-25T15:27:49.000Z A 844 -2.628  0.109  2.746 -2.197  2.222  6.433 -0.588  9.378  18.946 *
2017-06-25T15:27:50.000Z A 826 -4.315  0.167  5.099 -2.354  2.276  6.512 -0.157  9.357  20.045 *
2017-06-25T15:27:51.000Z A 844 -2.864  0.004  3.060 -0.863  2.235  5.452  0.079  9.490  18.593 *
2017-06-25T15:27:52.000Z A 820 -3.413  0.221  4.276 -1.373  2.107  5.374 -0.392  9.443  20.045 *
2017-06-25T15:27:53.000Z A 846 -2.746  0.089  2.589 -1.138  2.250  5.492 -2.550  9.459  18.397 *
2017-06-25T15:27:54.000Z A 844 -4.001  0.227  9.650 -0.863  2.226  9.689 -2.864  9.361  20.045 *
2017-06-25T15:27:55.000Z A 822 -2.510  0.095  5.178 -0.039  2.236  5.962 -0.079  9.386  20.045 *
2017-06-25T15:27:56.000Z A 845 -4.237  0.124  3.491 -5.178  2.222  8.238 -4.511  9.402  20.045 *
2017-06-25T15:27:57.000Z A 827 -3.138  0.082  2.903 -0.745  2.224  6.276  0.392  9.331  17.887 *
2017-06-25T15:27:58.000Z A 846 -4.590  0.074  5.962 -1.647  2.198  8.316  0.510  9.471  20.045 *
2017-06-25T15:27:59.000Z A 821 -3.883  0.055  3.727 -1.255  2.214  5.649  0.431  9.407  19.143 *
2017-06-25T15:28:00.000Z A 817 -4.864  0.039  10.317 -6.080  2.254  20.045 -7.296  8.965  20.045 *
2017-06-25T15:28:01.000Z A 844 -5.962 -0.062  6.119 -1.530  2.434  8.630  0.588  9.244  19.613 *
2017-06-25T15:28:02.000Z A 828 -4.825  0.210  5.570 -1.961  2.270  7.139 -0.235  9.260  20.045 *
2017-06-25T15:28:03.000Z A 844 -4.276  0.038  4.511 -1.451  2.188  6.355 -0.863  9.371  20.045 *
2017-06-25T15:28:04.000Z A 844 -2.667  0.141  3.060 -1.138  2.287  6.394  0.824  9.342  20.045 *
2017-06-25T15:28:05.000Z A 824 -3.138  0.052  4.825 -0.902  2.609  18.005 -3.883  9.270  20.045 *
2017-06-25T15:28:06.000Z A 845 -3.648  0.233  5.413 -4.354  2.288  9.101  1.883  9.396  20.045 *
2017-06-25T15:28:07.000Z A 824 -4.001  0.065  2.628 -0.863  2.347  6.355  2.432  9.320  20.045 *
2017-06-25T15:28:08.000Z A 844 -3.413  0.167  7.885 -2.981  2.348  8.983 -6.472  9.192  20.045 *
2017-06-25T15:28:09.000Z A 842 -3.530  0.099  2.707 -1.608  2.322  10.199  0.588  9.421  20.045 *
2017-06-25T15:28:10.000Z A 820 -3.177  0.068  5.217 -1.569  2.312  5.021  0.314  9.428  16.475 *
2017-06-25T15:28:11.000Z A 848 -3.491  0.078  5.296 -1.294  2.312  6.472 -0.118  9.337  20.045 *
2017-06-25T15:28:12.000Z A 802 -3.530  0.138  4.629 -1.059  2.325  7.806 -2.942  9.441  20.045 *
2017-06-25T15:28:13.000Z A 848 -2.197  0.187  4.080 -2.393  2.288  13.102  0.510  9.297  20.045 *
2017-06-25T15:28:14.000Z A 839 -4.040  0.087  3.570 -0.745  2.289  5.688  3.295  9.397  18.593 *
2017-06-25T15:28:15.000Z A 826 -3.099  0.051  4.040 -1.098  2.176  7.532  1.177  9.342  20.045 *
2017-06-25T15:28:16.000Z A 846 -3.766  0.069  6.237 -0.902  2.298  7.845  1.216  9.272  20.045 *
2017-06-25T15:28:17.000Z A 825 -3.177  0.117  2.510 -0.079  2.286  7.218  3.883  9.399  17.887 *
2017-06-25T15:28:18.000Z A 841 -4.550  0.044  5.806 -0.235  2.287  6.629  0.824  9.315  20.045 *
2017-06-25T15:28:19.000Z A 842 -2.785  0.074  2.981 -0.628  2.288  5.296  2.942  9.400  16.632 *
2017-06-25T15:28:20.000Z A 824 -3.805  0.093  3.609 -2.079  2.224  6.198  1.883  9.496  20.045 *
2017-06-25T15:28:21.000Z A 845 -4.903  0.170  6.629 -2.942  2.248  12.906 -1.647  9.167  20.045 *
2017-06-25T15:28:22.000Z A 826 -2.001  0.141  2.275 -0.039  2.236  4.668  5.139  9.422  13.572 *
2017-06-25T15:28:23.000Z G  43.376573 -71.616712 446.522324 0.175 0.000 18 *
2017-06-25T15:28:23.000Z A 844 -4.982  0.053  5.452 -1.412  2.293  9.258  2.589  9.402  20.045 *
2017-06-25T15:28:24.000Z A 844 -3.805  0.069  3.020 -0.157  2.260  8.355  2.040  9.444  17.417 *
2017-06-25T15:28:25.000Z A 803 -3.099  0.053  3.373  0.157  2.254  5.609  3.844  9.395  15.848 *
2017-06-25T15:28:26.000Z A 844 -4.393  0.104  7.061 -1.883  2.210  6.276  0.863  9.396  20.045 *
2017-06-25T15:28:27.000Z A 825 -5.217  0.096  8.473 -1.491  2.270  8.395 -0.824  9.355  20.045 *
2017-06-25T15:28:28.000Z A 845 -2.354  0.039  3.609 -0.471  2.245  7.688  2.001  9.369  19.613 *
2017-06-25T15:28:29.000Z A 840 -4.001  0.077  4.237 -1.255  2.287  10.866 -2.275  9.413  20.045 *
2017-06-25T15:28:30.000Z A 821 -3.609  0.135  5.492 -2.236  2.306  6.904 -0.510  9.269  20.045 *
2017-06-25T15:28:31.000Z A 845 -3.923  0.174  4.119 -1.412  2.214  8.277  1.726  9.289  20.045 *
2017-06-25T15:28:32.000Z A 828 -2.589 -0.032  2.197 -0.314  2.236  8.551  2.275  9.393  20.045 *
2017-06-25T15:28:33.000Z A 842 -3.373  0.128  6.629 -1.059  2.282  7.963 -1.138  9.439  20.045 *
2017-06-25T15:28:34.000Z A 840 -4.903  0.024  5.021 -1.491  2.196  6.708  1.804  9.472  19.574 *
2017-06-25T15:28:35.000Z A 826 -3.020  0.109  3.766 -0.353  2.237  7.414  1.647  9.325  20.045 *
2017-06-25T15:28:36.000Z A 841 -4.629  0.136  7.649 -2.236  2.283  10.395  1.334  9.208  20.045 *
2017-06-25T15:28:37.000Z A 825 -3.883  0.054  5.688 -2.040  2.253  6.119  2.354  9.369  20.045 *
2017-06-25T15:28:38.000Z A 847 -3.687  0.110  8.395 -0.824  2.241  11.180  0.549  9.294  20.045 *
2017-06-25T15:28:39.000Z A 843 -6.237  0.186  6.982 -6.629  2.269  12.592 -1.961  9.286  20.045 *
2017-06-25T15:28:40.000Z A 824 -3.962  0.014  3.570 -0.118  2.262  6.629  1.608  9.360  20.045 *
2017-06-25T15:28:41.000Z A 824 -4.354  0.018  7.375 -0.902  2.241  9.336 -2.314  9.438  20.045 *
2017-06-25T15:28:42.000Z A 823 -3.138  0.048  2.981 -1.726  2.232  6.119  2.510  9.301  20.045 *
2017-06-25T15:28:43.000Z A 845 -3.609 -0.005  2.589 -1.059  2.346  8.904  1.883  9.440  20.045 *
2017-06-25T15:28:44.000Z A 845 -2.510  0.041  3.805 -1.647  2.254  6.080  1.922  9.425  20.045 *
2017-06-25T15:28:45.000Z A 830 -5.296  0.083  5.806 -1.804  2.288  6.472  0.549  9.268  20.045 *
2017-06-25T15:28:46.000Z A 845 -3.883  0.034  3.805 -0.353  2.307  7.885  0.981  9.291  20.045 *
2017-06-25T15:28:47.000Z A 817 -3.334 -0.110  3.295 -1.451  2.227  6.904  0.824  9.562  20.045 *
2017-06-25T15:28:48.000Z A 844 -2.981 -0.124  3.295 -0.784  2.224  7.257  0.745  9.317  20.045 *
2017-06-25T15:28:49.000Z A 845 -6.198 -0.009  6.394 -0.471  2.253  6.198 -3.883  9.295  20.045 *
2017-06-25T15:28:50.000Z A 824 -4.393  0.018  3.648 -2.001  2.220  12.043 -0.471  9.273  20.045 *
2017-06-25T15:28:51.000Z A 848 -3.962  0.034  3.962 -0.784  2.285  5.845 -1.922  9.481  15.769 *
2017-06-25T15:28:52.000Z A 823 -3.766  0.163  7.335 -0.628  2.297  6.355  1.020  9.446  20.045 *
2017-06-25T15:28:53.000Z A 846 -3.844  0.137  7.257 -1.255  2.248  9.885  0.235  9.347  20.045 *
2017-06-25T15:28:54.000Z A 842 -2.942  0.066  3.452 -0.745  2.264  5.923  1.294  9.342  20.006 *
2017-06-25T15:28:55.000Z A 825 -4.393  0.045  7.924 -4.040  2.241  6.668 -0.588  9.349  20.045 *
2017-06-25T15:28:56.000Z A 822 -4.746  0.028  6.002 -0.745  2.270  6.943 -0.628  9.312  20.045 *
2017-06-25T15:28:57.000Z A 824 -4.746  0.147  6.080 -3.530  2.207  7.492 -1.138  9.320  20.045 *
2017-06-25T15:28:58.000Z A 845 -3.805  0.038  4.315 -1.569  2.303  5.727  0.628  9.432  19.496 *
2017-06-25T15:28:59.000Z A 842 -5.413 -0.007  3.491 -1.687  2.261  6.825  1.216  9.528  20.045 *
2017-06-25T15:29:00.000Z A 818 -3.648  0.115  3.883 -1.373  2.232  6.433  0.628  9.306  20.045 *
2017-06-25T15:29:01.000Z A 846 -9.022  0.063  9.924 -0.706  2.195  8.434 -1.961  9.215  20.045 *
2017-06-25T15:29:02.000Z A 822 -2.589  0.011  3.138 -0.588  2.227  6.198  1.687  9.447  17.534 *
2017-06-25T15:29:03.000Z A 843 -3.687  0.042  4.668 -1.020  2.274  8.826  0.353  9.371  20.045 *
2017-06-25T15:29:04.000Z A 843 -3.687  0.009  10.238 -0.588  2.284  8.748  0.039  9.398  20.045 *
2017-06-25T15:29:05.000Z A 824 -3.452  0.154  7.649 -2.158  2.384  8.002 -0.981  9.359  20.045 *
2017-06-25T15:29:06.000Z A 842 -2.981  0.083  3.256 -0.667  2.312  6.865  1.922  9.412  14.788 *
2017-06-25T15:29:07.000Z A 824 -4.040  0.132  5.570 -0.667  2.310  7.885 -1.922  9.228  20.045 *
2017-06-25T15:29:08.000Z A 847 -7.375  0.070  8.826 -3.020  2.258  11.650 -0.745  9.223  20.045 *
2017-06-25T15:29:09.000Z A 843 -3.805  0.053  5.531 -1.451  2.363  8.904  1.765  9.465  20.045 *
2017-06-25T15:29:10.000Z A 819 -2.824  0.283  4.668 -1.530  2.287  8.395 -0.784  9.287  20.045 *
2017-06-25T15:29:11.000Z A 827 -4.707  0.113  3.217 -1.883  2.285  5.806  0.784  9.332  20.045 *
2017-06-25T15:29:12.000Z A 827 -5.296  0.059  5.335 -0.235  2.319  8.904  0.863  9.430  20.045 *
2017-06-25T15:29:13.000Z A 846 -5.060  0.049  7.649 -0.902  2.227  7.375 -0.667  9.297  20.045 *
2017-06-25T15:29:14.000Z A 842 -3.256  0.158  5.727 -1.726  2.303  8.983  0.196  9.413  20.045 *
2017-06-25T15:29:15.000Z A 819 -4.158  0.152  5.570 -2.158  2.348  15.848 -1.687  9.314  20.045 *
2017-06-25T15:29:16.000Z A 845 -3.452  0.058  2.707 -1.804  2.306  6.982 -0.549  9.450  20.045 *
2017-06-25T15:29:17.000Z A 825 -3.177  0.069  3.413 -1.334  2.234  6.237  0.353  9.323  16.867 *
2017-06-25T15:29:18.000Z A 843 -3.727  0.087  4.472 -1.138  2.219  7.414 -0.431  9.430  20.045 *
2017-06-25T15:29:19.000Z A 838 -3.609  0.026  4.080 -1.177  2.146  6.041 -1.098  9.463  19.809 *
2017-06-25T15:29:20.000Z A 824 -4.119  0.145  5.296 -2.746  2.267  7.649 -0.824  9.356  20.045 *
2017-06-25T15:29:21.000Z A 846 -3.099  0.200  6.472 -1.491  2.256  10.199 -0.628  9.353  20.045 *
2017-06-25T15:29:22.000Z A 826 -4.197  0.193  3.373 -3.727  2.182  7.610  0.392  9.359  20.045 *
2017-06-25T15:29:23.000Z G  43.380338 -71.615022 410.105000 0.273 0.000 18 *
2017-06-25T15:29:23.000Z A 845 -3.452  0.169  4.119 -1.255  2.170  6.551 -1.608  9.334  20.045 *
2017-06-25T15:29:24.000Z A 840 -4.511  0.135  5.452 -2.393  2.248  6.002 -2.864  9.391  20.045 *
2017-06-25T15:29:25.000Z A 820 -7.061  0.009  7.453 -3.648  2.070  18.476 -11.729  9.190  20.045 *
2017-06-25T15:29:26.000Z A 823 -4.511  0.283  5.256 -2.236  2.283  8.826 -0.157  9.608  20.045 *
2017-06-25T15:29:27.000Z A 831 -3.570  0.220  5.060 -3.491  2.222  9.924 -0.706  9.369  20.045 *
2017-06-25T15:29:28.000Z A 843 -3.491  0.115  4.393 -2.118  2.177  10.552 -2.432  9.365  20.045 *
2017-06-25T15:29:29.000Z A 842 -3.805  0.086  3.138 -1.608  2.348  12.356 -1.608  9.338  20.045 *
2017-06-25T15:29:30.000Z A 823 -4.040  0.095  4.237 -3.570  2.210  5.962  0.588  9.529  20.045 *
2017-06-25T15:29:31.000Z A 845 -3.923  0.138  3.295 -2.432  2.256  5.923  0.000  9.283  20.045 *
2017-06-25T15:29:32.000Z A 821 -4.472  0.125  7.022 -1.216  2.194  7.218  0.314  9.531  20.045 *
2017-06-25T15:29:33.000Z A 846 -6.394 -0.017  5.727 -10.160  2.101  13.219 -2.707  9.301  20.045 *
2017-06-25T15:29:34.000Z A 843 -5.099  0.228  7.257 -3.727  2.362  11.415 -2.903  9.033  20.045 *
2017-06-25T15:29:35.000Z A 821 -5.335  0.127  4.040 -1.961  2.202  7.139 -0.392  9.335  20.045 *
2017-06-25T15:29:36.000Z A 845 -2.550  0.164  3.138 -2.354  2.189  6.708 -1.020  9.346  20.045 *
2017-06-25T15:29:37.000Z A 830 -4.237  0.173  5.296 -0.706  2.272  6.982 -0.745  9.399  20.045 *
2017-06-25T15:29:38.000Z A 846 -5.178  0.030  4.472 -3.138  2.177  10.356 -2.001  9.237  20.045 *
2017-06-25T15:29:39.000Z A 842 -4.001 -0.027  5.649 -1.098  2.194  10.905  0.706  9.473  20.045 *
2017-06-25T15:29:40.000Z A 816 -4.864  0.085  5.139 -2.864  2.246  9.022 -1.098  9.361  20.045 *
2017-06-25T15:29:41.000Z A 846 -4.001  0.110  6.668 -3.452  2.305  16.436 -3.334  9.251  20.045 *
2017-06-25T15:29:42.000Z A 809 -4.237  0.113  5.217 -1.569  2.290  7.688 -1.608  9.468  20.045 *
2017-06-25T15:29:43.000Z A 846 -5.021  0.147  14.396 -10.866  2.226  15.534 -5.766  9.123  20.045 *
2017-06-25T15:29:44.000Z A 840 -3.805  0.058  2.628 -0.706  2.270  5.845  0.314  9.409  20.045 *
2017-06-25T15:29:45.000Z A 826 -4.080  0.119  5.256 -1.216  2.334  6.786 -0.745  9.275  20.045 *
2017-06-25T15:29:46.000Z A 846 -4.080  0.090  5.766 -0.941  2.284  5.649 -2.197  9.346  19.496 *
2017-06-25T15:29:47.000Z A 826 -3.060  0.014  3.295 -1.059  2.248  8.238 -1.098  9.354  20.045 *
2017-06-25T15:29:48.000Z A 842 -3.883  0.035  8.395 -8.630  2.314  9.336 -1.059  9.202  20.045 *
2017-06-25T15:29:49.000Z A 843 -3.373  0.049  3.099 -1.098  2.278  6.159 -0.941  9.341  20.045 *
2017-06-25T15:29:50.000Z A 822 -2.785  0.064  4.315 -0.863  2.282  6.355  0.353  9.340  20.045 *
2017-06-25T15:29:51.000Z A 845 -3.844  0.089  4.237 -1.020  2.416  7.649  0.000  9.357  20.045 *
2017-06-25T15:29:52.000Z A 823 -5.099 -0.027  3.099 -1.961  2.305  10.866 -4.982  9.233  20.045 *
2017-06-25T15:29:53.000Z A 847 -4.472  0.044  8.277 -3.766  2.302  8.355 -1.138  9.354  20.045 *
2017-06-25T15:29:54.000Z A 112 -2.667 -0.048  2.275 -1.098  2.099  4.707  0.863  8.697  15.691 *
2017-06-25T15:29:55.000Z A 812 -4.001 -0.026  8.630 -3.060  2.392  10.866 -1.059  9.263  20.045 *
2017-06-25T15:29:56.000Z A 844 -6.080  0.118  4.080 -1.530  2.327  7.963  0.667  9.389  20.045 *
2017-06-25T15:29:57.000Z A 820 -3.923 -0.099  3.491 -2.942  2.269  12.553 -2.471  9.317  20.045 *
2017-06-25T15:29:58.000Z A 844 -2.903  0.149  3.609 -0.941  2.306  6.355 -0.628  9.337  16.750 *
2017-06-25T15:29:59.000Z A 840 -5.649  0.041  4.746 -4.629  2.247  8.316 -0.471  9.449  20.045 *
2017-06-25T15:30:00.000Z A 822 -3.491 -0.097  5.727 -2.040  2.391  12.631 -1.922  9.358  20.045 *
2017-06-25T15:30:01.000Z A 843 -6.080  0.082  4.119 -2.197  2.282  12.043 -0.863  9.124  20.045 *
2017-06-25T15:30:02.000Z A 826 -4.786  0.143  6.002 -4.237  2.312  14.200 -2.667  9.307  20.045 *
2017-06-25T15:30:03.000Z A 845 -3.805 -0.140  5.845 -1.883  2.323  7.335 -4.393  9.237  20.045 *
2017-06-25T15:30:04.000Z A 839 -6.355  0.040  6.433 -2.785  2.278  13.965 -2.158  9.082  20.045 *
2017-06-25T15:30:05.000Z A 825 -5.178 -0.095  4.040 -0.784  2.387  9.689  2.314  9.367  20.045 *
2017-06-25T15:30:06.000Z A 843 -4.276 -0.018  3.491 -1.059  2.359  9.336  1.412  9.286  20.045 *
2017-06-25T15:30:07.000Z A 822 -3.609 -0.146  4.080 -2.040  2.384  9.101 -0.275  9.305  20.045 *
2017-06-25T15:30:08.000Z A 845 -4.393 -0.070  4.590 -0.941  2.303  6.433  1.530  9.372  20.045 *
2017-06-25T15:30:09.000Z A 843 -3.962 -0.155  2.824 -1.804  2.455  8.904 -2.550  9.367  20.045 *
2017-06-25T15:30:10.000Z A 824 -3.648 -0.092  6.041 -0.981  2.459  8.826  0.745  9.151  20.045 *
2017-06-25T15:30:11.000Z A 825 -3.295 -0.187  6.865 -2.785  2.369  7.767  0.784  9.490  20.045 *
2017-06-25T15:30:12.000Z A 828 -3.844 -0.083  4.354 -1.687  2.428  8.198  0.863  9.331  19.770 *
2017-06-25T15:30:13.000Z A 842 -3.962 -0.144  4.903 -0.510  2.398  7.100 -5.570  9.312  20.045 *
2017-06-25T15:30:14.000Z A 841 -4.080 -0.240  3.805 -1.373  2.361  8.355  0.392  9.243  20.045 *
